wavelength,spectrum,dev
1.6913166826212416,832630.1649523772,3633.0788414633735
1.6913277963643942,783932.2254217111,3492.789336272496
1.6913389089228983,723580.8531795194,3298.3233840019284
1.6913500202973284,676822.71433736,3150.354955275063
1.6913611304882585,666365.2596292325,3142.6219036433226
1.6913722394962631,693481.0126608739,3233.151037342503
1.6913833473219142,753564.7496880782,3431.891977574535
1.691394453965786,812306.1911982035,3603.785921875474
1.6914055594284512,851450.3774722421,3697.4773673181726
1.6914166637104833,876190.8723301325,3786.542918852838
1.691427766812455,888562.229811913,3832.7690966029204
1.6914388687349393,896082.5955573376,3871.2865698132973
1.6914499694785083,905044.1811993658,3894.6900140224852
1.6914610690437344,899350.0666093746,3862.626969953805
1.69147216743119,898348.6408635284,3859.393766551645
1.6914832646414477,895377.7982542443,3853.374285981503
1.6914943606750783,892616.8006039303,3874.5193654684467
1.6915054555326545,892857.7508316081,3953.0267269383944
1.691516549214747,890984.7164315869,4075.2807041686156
1.691527641721928,908784.5590468546,4370.200119683989
1.691538733054768,919534.440098132,4597.091809435441
1.6915498232138386,918246.8024126996,4579.127772483723
1.6915609121997113,918439.4480424188,4394.567322373774
1.6915720000129564,909712.69508729,4207.830662382245
1.6915830866541444,901836.3763132284,4027.566147459875
1.6915941721238452,899355.1627172818,3943.768249667089
1.6916052564226303,895988.4254156427,3910.991504866961
1.6916163395510684,895491.5171019933,3885.4918965122147
1.6916274215097307,898167.9343776378,3880.23619466652
1.6916385022991869,895404.2878581763,3865.211063559563
1.6916495819200061,884122.1387866056,3786.780711898639
1.6916606603727578,885451.0242726748,3782.72262708623
1.6916717376580122,888386.4518601884,3803.299952625651
1.6916828137763373,883004.1702050531,3781.5136557483424
1.691693888728303,883195.2187889325,3783.52464474446
1.6917049625144782,874948.9713968044,3740.3417419197585
1.6917160351354308,878127.6797670242,3743.8485580773304
1.69172710659173,874693.0016794546,3720.478373087022
1.6917381768839443,878711.3222106945,3748.5052838848173
1.6917492460126407,884138.6471311683,3768.1602995515473
1.6917603139783886,885983.8418868959,3772.490500406737
1.6917713807817556,884126.2564621283,3773.08531302123
1.6917824464233087,877534.4729374769,3730.940056920205
1.6917935109036168,869896.8398285321,3714.9776567459917
1.691804574223246,865145.8469140917,3698.448248275202
1.6918156363827643,859687.8291104892,3702.9507052511594
1.6918266973827387,858651.4928302389,3710.0835494185703
1.691837757223736,859544.4673027972,3730.2864958312834
1.6918488159063223,861429.4684856894,3733.8646782311644
1.6918598734310657,857762.1563092263,3702.7598040544826
1.6918709297985315,858975.9187332585,3718.3444892614216
1.691881985009286,854798.4775587549,3671.625244521098
1.6918930390638962,863431.7297977835,3735.1676138311527
1.6919040919629282,867715.4586516689,3741.836556202463
1.691915143706946,872706.6498154276,3753.163867556614
1.6919261942965167,862470.8141116452,3707.2110139919096
1.6919372437322056,869079.8220523221,3723.736293104439
1.6919482920145776,870007.7187438973,3734.6863228167404
1.6919593391441987,871008.0709270422,3745.903132503726
1.6919703851216323,874514.3939864388,3749.746425494505
1.6919814299474456,875403.4040436931,3748.8976974295183
1.6919924736222012,875951.949963218,3789.0634673261407
1.6920035161464648,868210.1536641947,3786.774339895212
1.6920145575208,861226.7962591858,3777.37903659355
1.6920255977457717,857623.0261953729,3755.1934868781614
1.6920366368219433,861446.9855010239,3763.9028192055875
1.6920476747498792,872658.490001209,3778.4050264782813
1.6920587115301429,874029.2928788604,3782.1981232261696
1.6920697471632982,875210.8335737969,3782.5101847285127
1.6920807816499077,866025.8677134402,3747.917651650441
1.6920918149905355,852005.3629059918,3699.2187747967578
1.6921028471857444,831363.9692955841,3640.529459359667
1.692113878236098,814340.4407962841,3585.836633200214
1.6921249081421574,815198.3810556094,3598.991171326903
1.6921359369044866,835213.4347407122,3661.4905644166106
1.692146964523648,856262.3820037984,3706.8964394981317
1.6921579910002025,871978.5865965966,3743.398093194321
1.6921690163347136,875285.1118004639,3744.6048536764256
1.6921800405277434,872741.7357008554,3747.9429752976475
1.6921910635798527,873268.8551327834,3754.1592483616405
1.6922020854916036,863252.4522397957,3698.5940700511715
1.6922131062635577,858202.0698237099,3684.0107205050112
1.6922241258962756,851641.2086661168,3659.68365530076
1.6922351443903199,849908.225005034,3655.9829455400763
1.6922461617462508,842135.898479309,3648.827893274392
1.692257177964628,844863.4847779893,3682.860012176993
1.692268193046014,846925.3993864447,3707.2214501507633
1.692279206990968,846400.2095351082,3713.814607926193
1.6922902198000511,845532.2133313272,3730.866280935605
1.6923012314738233,847486.9263621094,3739.0509732396035
1.6923122420128451,855395.5226618738,3770.4591241335884
1.6923232514176756,861713.9948030015,3800.7868093855604
1.6923342596888746,857553.9812151303,3770.664287582665
1.6923452668270018,860333.3136374562,3796.1960573615006
1.6923562728326165,862661.1108660791,3804.1932684671647
1.6923672777062782,861739.7657855685,3784.79621737733
1.692378281448546,864151.0242253959,3787.794784145397
1.6923892840599783,857733.7657203926,3759.158018056674
1.6924002855411342,854880.4876796937,3804.174625072172
1.6924112858925722,856237.9478091337,3876.8207857807156
1.6924222851148512,862290.874347323,3948.103241310292
1.6924332832085287,870655.0169015033,3958.2311349657966
1.6924442801741633,870581.9711840209,3878.773464583687
1.6924552760123128,863439.0091241333,3784.2737617082266
1.692466270723535,862152.3576397761,3751.3083132039837
1.6924772643083872,852096.1487648197,3699.4811333075554
1.692488256767427,845192.4179657565,3686.6869194959136
1.6924992481012124,841238.9642669369,3687.4295454045428
1.6925102383103001,841768.237316432,3680.984659170112
1.6925212273952464,837281.7735555688,3659.7959638233738
1.6925322153566087,842992.2277397979,3681.203985614739
1.692543202194944,849506.8187474,3714.1379290030554
1.6925541879108088,861619.3505195694,3750.1413870223914
1.6925651725047577,867016.034960689,3759.6857015152113
1.69257615597735,857146.0327339484,3699.8811194703653
1.6925871383291395,845805.876290489,3659.1114672069853
1.6925981195606823,835939.0087994137,3644.454177325968
1.6926090996725336,827769.1155280528,3614.9377463134247
1.6926200786652505,825415.5854615627,3604.460897545951
1.6926310565393876,820979.6752828797,3604.3405314493657
1.6926420332955,817672.8509025426,3589.1906199346818
1.6926530089341423,816861.2008563763,3587.201052042942
1.6926639834558703,809219.5796445177,3557.8461338233246
1.692674956861239,799214.3643509486,3516.8385845837597
1.6926859291508012,785780.9259161645,3469.8701183713865
1.6926969003251133,789656.2654259576,3484.987136969167
1.692707870384728,799613.0575761443,3512.8118671225307
1.6927188393302004,815455.424667955,3564.5959534839085
1.692729807162084,835412.3050295304,3632.149150420754
1.6927407738809328,849513.6802777762,3682.7968809935887
1.6927517394873008,860672.3994082927,3722.8870015765415
1.69276270398174,868291.065070384,3736.8802742801627
1.6927736673648055,877236.3581304329,3775.871516256675
1.692784629637049,886548.3144177835,3800.915447626939
1.692795590799024,888184.9740397991,3824.011759331764
1.6928065508512837,886273.9625724924,3810.760103884624
1.6928175097943796,888827.4976833332,3830.729387240345
1.692828467628866,885679.7419149382,3799.316515153823
1.6928394243552938,882705.696538134,3776.0292811686563
1.6928503799742156,890065.8748436437,3818.3144634328705
1.6928613344861834,892921.8541211734,3815.7588343328944
1.6928722878917493,895539.2835709614,3822.7701920906857
1.6928832401914637,888072.6775622838,3800.970032025243
1.69289419138588,877527.3735944736,3753.178391224439
1.6929051414755487,868151.7832368349,3740.4955241604116
1.6929160904610203,865072.3083962491,3745.244522221276
1.6929270383428472,864424.8497172386,3741.3126432917693
1.6929379851215791,870047.9489205789,3765.401994600467
1.6929489307977676,879154.1418074543,3799.5557608860695
1.6929598753719628,876165.0804989008,3776.463196605368
1.6929708188447155,876307.1801597509,3806.1834371513683
1.6929817612165756,871150.740343626,3778.145934759464
1.6929927024880929,873534.0870857164,3795.627640283133
1.6930036426598176,879584.7989717022,3821.4060040552013
1.6930145817322997,881013.7045780015,3822.0930368072395
1.6930255197060884,883241.7552026822,3834.29726700793
1.693036456581734,887066.3463786492,3846.554277674661
1.6930473923597844,883755.9608318668,3835.844450197363
1.6930583270407895,881948.2143475838,3820.9452575386113
1.6930692606252984,878463.0759765062,3792.134679563258
1.6930801931138593,870415.2152844762,3760.8116001557673
1.693091124507022,863293.0754035165,3732.608112284198
1.693102054805334,860740.6892296044,3726.5449516169124
1.6931129840093426,866899.4663130742,3745.0379018272715
1.6931239121195982,874545.1717023711,3774.595688035156
1.6931348391366479,883575.4203752865,3802.839666241904
1.693145765061039,886486.4841312425,3805.9438407482407
1.6931566898933201,884395.8487157145,3816.3053882391637
1.6931676136340374,888130.6622890327,3841.838381403003
1.6931785362837393,878863.3599386252,3814.1362801443106
1.6931894578429731,875721.524261813,3796.982467627378
1.6932003783122849,871097.2876867923,3768.6382441051255
1.6932112976922222,866048.2480090616,3785.5764305888447
1.6932222159833321,867109.2070124064,3813.452831316226
1.69323313318616,870736.9478167435,3848.2525033816305
1.693244049301254,876925.62892562,3853.2275533834363
1.6932549643291583,881375.8262506794,3852.60653002238
1.6932658782704202,882357.6889689601,3852.903059802223
1.693276791125586,881914.6418156708,3831.826923164284
1.6932877028951998,874927.6075465317,3779.613830635384
1.6932986135798085,877127.5167816731,3804.8756187383347
1.6933095231799578,876736.6058979132,3812.902035196901
1.6933204316961916,870843.530823677,3787.7979826810792
1.693331339129056,868187.8348853403,3767.819717300649
1.6933422454790963,863007.0732531374,3736.3662068337917
1.6933531507468564,858593.7846422989,3729.3346579966574
1.693364054932881,850081.401926529,3715.473661888364
1.693374958037715,846725.9744598751,3717.477775291805
1.693385860061903,848923.9760609627,3724.8588327163125
1.6933967610059877,844402.9984062577,3693.5811190945046
1.6934076608705149,847168.2388690363,3708.0071634418214
1.693418559656027,855632.2840215199,3765.1300278761382
1.6934294573630684,852748.3227925423,3751.0588964236454
1.6934403539921827,853815.3071031377,3755.1488287344037
1.6934512495439127,856836.5981330588,3763.497276963509
1.6934621440188016,862378.095642454,3794.114628891893
1.6934730374173932,867746.8713786238,3807.7799355105903
1.6934839297402295,870038.7875954575,3815.6444475796206
1.6934948209878535,868556.0387959116,3822.9142115325853
1.6935057111608078,860787.4582385829,3787.227927935361
1.693516600259635,857109.1508185173,3777.5148143072406
1.6935274882848765,859668.5929069159,3786.0358026239396
1.6935383752370752,863060.8313028101,3781.0467053536863
1.6935492611167726,871874.1783365285,3819.301962141378
1.6935601459245102,876177.0771024763,3837.6433526117085
1.6935710296608308,879990.0991854984,3835.2040822171143
1.6935819123262739,883912.4180123741,3864.1965518550714
1.6935927939213826,885105.5519432782,3878.4583451933713
1.693603674446697,878743.931277902,3848.9603286955253
1.6936145539027578,872311.5060364717,3813.954158037038
1.6936254322901063,870088.6145583022,3831.044877846103
1.6936363096092835,867912.7120869907,3820.5071045655127
1.6936471858608289,864265.6459151305,3804.407753733382
1.6936580610452827,863473.8420243441,3804.3269625598095
1.6936689351631862,869905.4148704377,3835.1896706003645
1.6936798082150788,875841.3324175375,3853.688690430199
1.6936906802015,877757.7676797153,3876.4123416157317
1.69370155112299,878790.927185904,3869.493318918592
1.6937124209800876,872042.7699273736,3849.8662873327
1.6937232897733325,871534.1337400166,3863.351897678135
1.6937341575032638,876254.9827040014,3876.3790223056426
1.6937450241704213,880063.7806553566,3871.631635536125
1.693755889775342,887429.0682286796,3899.4738554946684
1.6937667543185666,886910.1972488854,3878.015395540684
1.693777617800632,878359.1629974401,3840.600858873025
1.6937884802220773,876634.5078695925,3855.0489873370348
1.6937993415834414,873450.9702782152,3858.287489112841
1.6938102018852612,876923.9713278604,3875.00796799452
1.693821061128075,865704.640232483,3822.1237531829997
1.693831919312421,862811.1903222923,3792.6772103238345
1.6938427764388357,865590.4461770826,3820.886873792761
1.6938536325078577,860100.12734763,3829.4136589512527
1.6938644875200233,857580.8600618874,3832.9751043836213
1.6938753414758696,849295.0443698365,3814.049489167582
1.6938861943759347,833980.5474997383,3765.037386389789
1.6938970462207539,825855.5839263786,3744.690524509255
1.6939078970108643,811869.2335715469,3718.922435614706
1.6939187467468029,795830.9673164394,3692.768529384323
1.693929595429105,787858.2098273701,3727.726903129853
1.6939404430583078,783414.3339553996,3801.414528289286
1.6939512896349458,790213.4968350459,3894.9979012112963
1.693962135159557,798463.6456377428,3943.1515179892394
1.693972979632675,813433.5470894243,3955.9661427138135
1.6939838230548359,820568.5837150086,3902.9788020808332
1.6939946654265756,828238.710936758,3886.355768579248
1.6940055067484283,844921.9956856213,3961.262291769652
1.6940163470209295,853490.4423696237,3945.167147166164
1.6940271862446146,850281.9908122725,3881.8745670115713
1.6940380244200168,859702.6495259033,3916.1332296612172
1.6940488615476723,868463.5280888552,3973.772176407203
1.694059697628114,867891.181303046,3992.109271841417
1.6940705326618772,871591.644863349,4007.015560227933
1.6940813666494952,869840.4304132466,3975.2285677434515
1.6940921995915024,858818.1438138685,3930.1173016643265
1.6941030314884324,846684.6081148897,3896.865764887905
1.6941138623408185,837823.8113318642,3874.3471419924676
1.6941246921491937,826732.1699371114,3826.914007079175
1.694135520914092,831362.8018239904,3867.452562512361
1.6941463486360466,849058.7238562683,4005.2837349552824
1.6941571753155902,870928.0250571534,4187.12011241182
1.6941680009532545,886834.5647760406,4277.54691673359
1.6941788255495733,889202.4401604156,4236.542252994027
1.694189649105079,882781.6102917022,4128.813934401788
1.6942004716203027,880786.6166623934,4029.8049707739
1.6942112930957778,876759.6276863018,3975.2847873771184
1.6942221135320361,870360.0842551705,3931.5220641536425
1.6942329329296086,871181.9650044196,3914.255542695566
1.6942437512890276,872548.8443672962,3904.1230863486267
1.6942545686108244,871556.2371194784,3891.3812235645937
1.6942653848955302,868088.16901027,3887.1856585800874
1.694276200143676,861322.8166184163,3855.0596230578744
1.694287014355793,866354.4338413811,3889.7816648947933
1.694297827532413,860003.20062041,3876.042573081842
1.6943086396740648,860540.1906168967,3873.9381288368877
1.6943194507812795,860736.1061672956,3864.980754658504
1.694330260854588,864299.729011868,3890.138176566036
1.6943410698945205,867938.9814261866,3913.1931885474028
1.6943518779016067,870041.9851616803,3931.6307766750383
1.6943626848763762,865405.5366432627,3918.976950333919
1.6943734908193588,861956.5444759377,3902.3138651786885
1.6943842957310844,855646.9613640803,3893.236611293231
1.6943950996120827,851092.0508867559,3905.2348555787653
1.6944059024628813,840161.4356793744,3839.3605760211663
1.6944167042840108,845942.6740773935,3858.7063691049657
1.6944275050760003,854944.4303747241,3925.5611306264177
1.6944383048393774,859463.8694603193,3967.5991485901973
1.6944491035746712,860537.6517793074,4002.80125189374
1.6944599012824102,861426.1250358227,3991.4941633386584
1.6944706979631223,857680.6445743628,3954.120249638378
1.6944814936173354,851348.3422478683,3905.597106943271
1.694492288245579,843712.5305553143,3858.5210124080245
1.6945030818483793,835356.819710317,3809.2131759590648
1.694513874426264,829507.0074900286,3803.4434884509064
1.6945246659797615,821087.2816663997,3792.870042449857
1.6945354565093977,809527.0807271458,3764.196680175838
1.6945462460157008,801308.9281025837,3733.3587587325783
1.694557034499198,791043.2115479218,3712.8568081994135
1.6945678219604154,785153.259436854,3709.4528114046498
1.6945786083998797,788417.4837034428,3716.6842973786624
1.6945893938181174,801449.2672161537,3759.155578717221
1.6946001782156555,809414.7123332954,3767.0858574407794
1.6946109615930187,817642.40214672,3797.4839911853583
1.694621743950735,823413.2423786666,3830.864574335765
1.694632525289329,828826.1244485672,3862.717087936672
1.6946433056093257,831979.1391460227,3884.083676854261
1.6946540849112524,832084.3067673136,3889.314689911601
1.6946648631956331,831915.5024906287,3875.5724306096886
1.6946756404629937,838253.2907001794,3886.0168527916926
1.694686416713859,842596.7684058888,3875.389400635574
1.6946971919487543,853552.754972966,3904.3119882424608
1.6947079661682034,862208.6238237881,3937.0333606093836
1.6947187393727317,865326.1123441093,3949.000462041787
1.6947295115628627,868093.357440193,3952.4831738667617
1.6947402827391218,865506.0270490258,3951.950883813638
1.6947510529020327,866330.3376350543,3957.6869272809536
1.6947618220521188,858449.2133425389,3952.9217931425733
1.6947725901899044,851858.716241343,3969.549884792697
1.694783357315913,845608.9780239995,3946.564020372973
1.6947941234306678,844821.5573706593,3946.34666747636
1.694804888534692,845739.4408085969,3961.9530835977384
1.6948156526285092,847526.8100798851,3980.814468445443
1.694826415712642,845627.9886468564,3985.1796906865948
1.694837177787613,846148.9898064969,3973.2296861149593
1.694847938853946,840818.1562573316,3945.6190833891656
1.6948586989121617,837000.5006937878,3922.2266756428376
1.6948694579627837,842686.289677929,3928.4720621951255
1.6948802160063339,844069.3481988731,3942.289610151169
1.694890973043334,843753.8295931381,3928.4397939791147
1.694901729074306,854755.2688357682,3985.200377746823
1.6949124840997718,854757.8008874059,3983.6572566237905
1.6949232381202526,855391.7942227665,3968.7546999201927
1.6949339911362697,852342.4673428104,3954.2135407599044
1.6949447431483455,854873.8218899166,3943.4402420847105
1.6949554941569989,849868.8752488288,3919.952559926628
1.694966244162752,856139.6264289633,3944.755680449433
1.6949769931661254,872974.3830148262,4010.77616527796
1.6949877411676397,876405.1890607503,4018.6223861467215
1.694998488167815,876580.4601793101,4025.8644308692496
1.6950092341671723,873549.7972628428,4034.2387701531065
1.695019979166231,873617.657904182,4039.674838842037
1.6950307231655106,874327.1215992179,4045.9030956166175
1.695041466165532,870925.3952043687,4029.921635654144
1.6950522081668138,875134.8153527727,4062.867636064884
1.6950629491698757,883423.154250018,4132.254714010634
1.6950736891752376,883888.726743843,4133.667312569621
1.6950844281834172,883473.9268901531,4122.4028321449505
1.6950951661949347,885042.8000745791,4144.3470662132495
1.6951059032103093,885644.8897228554,4148.963250710244
1.6951166392300576,879295.6103669011,4128.357184649307
1.6951273742547,867952.9854385805,4059.998593481572
1.6951381082847543,864202.1388198624,4041.1404081608016
1.6951488413207378,865930.9069085274,4036.4444835009235
1.6951595733631695,867325.9831591729,4043.8354707633694
1.6951703044125668,865739.3882546431,4025.6231225662095
1.6951810344694471,858775.1291329468,4001.0928970503205
1.6951917635343285,848056.1146033865,3970.061316526617
1.6952024916077282,837112.4894817313,3935.245340530822
1.695213218690163,821948.4104244428,3879.266726092037
1.69522394478215,826568.5309968488,3907.979740404611
1.6952346698842062,833167.8060784406,3940.88313835513
1.695245393996849,827817.3526735908,3919.061085047334
1.6952561171205933,830472.5024928572,3919.106249036797
1.6952668392559576,836716.261017544,3958.550299414675
1.6952775604034558,848195.1911981633,3995.405985937961
1.6952882805636058,863670.630121983,4065.2755120403135
1.6952989997369226,868754.9448628944,4092.3336857979825
1.695309717923922,876388.5118929764,4133.521563328506
1.6953204351251199,881191.4380210369,4162.026065170491
1.6953311513410319,884880.8212513572,4173.79963470318
1.6953418665721722,884193.8039519604,4168.873745309382
1.695352580819057,877024.3761481406,4128.412299734774
1.6953632940822005,872069.5416691679,4117.939529959479
1.695374006362118,870593.8835697569,4100.852564553559
1.695384717659324,870523.903610689,4101.103757719436
1.6953954279743328,868127.3483781456,4086.9354968243697
1.6954061373076588,865357.7331308072,4079.3669883127977
1.6954168456598158,857457.5339342005,4052.639426635193
1.6954275530313185,852483.8082163654,4054.777120284032
1.6954382594226798,838031.2120784804,4009.9738415212605
1.6954489648344144,820298.7192622221,3955.4410600255715
1.6954596692670347,802621.9596696289,3902.8371480262294
1.6954703727210547,779817.6732367931,3834.295279410223
1.695481075196987,770676.5588756885,3997.482980489375
1.695491776695346,770673.3160114819,4314.330823862756
1.6955024772166427,777239.9454391337,4585.852034307451
1.6955131767613907,777789.5710226455,4637.318223445846
1.695523875330103,794770.4683062553,4453.071525459214
1.6955345729232913,805522.0752349686,4164.500524072428
1.6955452695414681,810850.3736426216,4006.6592881555857
1.6955559651851448,819842.6897509063,4028.421886700261
1.6955666598548342,826460.5100675694,4037.404809984937
1.695577353551047,825495.7376169948,4007.800259210598
1.6955880462742967,818322.2727887379,3967.184298733371
1.695598738025092,812071.8263681984,3974.347942820493
1.6956094288039458,816700.2875682239,3989.311564503156
1.6956201186113693,827793.328241378,4037.814473873248
1.695630807447873,835709.1454212901,4043.260387738222
1.6956414953139674,844640.4726022085,4060.7075508796615
1.6956521822101638,851052.2020779736,4091.693809156798
1.6956628681369719,854966.7874158754,4101.978979064436
1.6956735530949023,853663.2903899341,4113.916388480036
1.6956842370844654,849252.5096127358,4094.33472324076
1.6956949201061708,836718.7171333012,4056.0679962379163
1.695705602160528,829251.7796473437,4041.3481655160585
1.6957162832480475,818078.9593159615,4005.6428906876504
1.6957269633692382,807179.0279055282,3981.2366984713967
1.6957376425246096,806768.7001828669,3991.550688808394
1.6957483207146706,811913.3072192054,4018.3477060636524
1.6957589979399306,825451.2750557092,4055.526135655671
1.695769674200898,833401.8390578148,4084.0524859660577
1.6957803494980812,849214.9788510108,4143.460935712552
1.6957910238319907,845161.3959631678,4118.1522327958155
1.6958016972031322,866302.9011036595,4215.828295345592
1.6958123696120153,877465.7229853836,4247.856417629362
1.6958230410591477,880419.0562724018,4241.8970062676635
1.6958337115450375,882288.9553194869,4252.553207413529
1.6958443810701926,886340.4047340177,4271.4629793538115
1.6958550496351197,884905.834812994,4262.72165612816
1.6958657172403264,880736.3815063925,4229.289120463608
1.6958719560768292,877974.6776380176,4002.749439545799
1.6958763838863213,877629.2453297571,4227.148192980408
1.6958845627901582,876916.1347911062,3991.0933239563365
1.6958971677058654,877080.6735173522,3990.23701818918
1.695909770824647,877214.3019134816,4005.8841972821892
1.6959223721471994,876687.5185995663,4015.882541855986
1.6959349716742178,876597.6877613903,4009.522435667002
1.6959475694063981,871809.7111952855,3989.7536871941625
1.695960165344436,865649.8995603506,3982.863170399556
1.6959727594890275,873603.8649454563,4024.11409606706
1.6959853518408674,884170.8435081817,4074.7512396622014
1.6959979424006508,886324.0031772212,4078.1056843059514
1.6960105311690732,888635.6881297244,4087.7857412011285
1.6960231181468293,883715.8456264874,4065.1373417577493
1.6960357033346156,879044.2816139368,4063.219096157781
1.6960482867331252,867903.6888559388,4024.145748858707
1.6960608683430538,864624.2929616866,3998.5305160138228
1.6960734481650948,858246.8512872758,3969.3060172644946
1.6960860261999444,844951.4659641308,3917.947993653711
1.6960986024482958,824621.7850867744,3827.0982935965267
1.6961111769108446,821343.4360825908,3836.5447847875134
1.696123749588284,834576.3661416243,3881.207228595877
1.696136320481308,853399.167231327,3953.4106218172687
1.6961488895906114,867606.148605414,3996.469182728843
1.696161456916887,876295.9768835339,4041.2977901473078
1.69617402246083,879844.7707137619,4033.9783959700917
1.6961865862231331,880263.1343136171,4047.349447291233
1.6961991482044894,877149.3209053131,4063.7831003581705
1.6962117084055939,872335.8597077333,4042.179094259293
1.6962242668271386,861318.0514072629,4002.2444907345575
1.696236823469817,858119.6238454077,4013.333869595794
1.6962493783343227,856870.1772972747,4005.2563861555327
1.6962619314213487,860337.5368055033,4031.142713064735
1.696274482731587,860506.824976658,4038.1840677611317
1.696287032265732,860620.6082332459,4026.3793695749923
1.696299580024475,860070.4192446565,4010.3894491262313
1.6963121260085088,867333.1925726068,4037.4891258427683
1.6963246702185264,867611.8340947189,4037.8013633051187
1.69633721265522,866878.452109339,4017.5717328712053
1.696349753319282,856086.1557508403,3976.4270532149912
1.696362292211404,836166.2609868203,3892.4536053007805
1.6963748293322785,822739.832827605,3857.212237315164
1.6963873646825973,812903.6602298785,3845.6619053016307
1.696399898263052,810514.6111662635,3843.721627160259
1.6964124300743346,818897.2571915822,3878.1535856326354
1.6964249601171373,825520.2353570055,3897.4580021707006
1.696437488392151,834171.0871211035,3936.3549207935293
1.6964500149000665,843431.8557767882,3985.4163738795432
1.696462539641576,852596.3905236083,4029.6594487882026
1.6964750626173704,860270.4856178783,4063.08895926704
1.6964875838281408,860424.0899881991,4055.4468387341653
1.696500103274578,863518.4888212611,4084.7285756703914
1.6965126209573729,864905.0864173219,4096.1183497611755
1.6965251368772165,860251.9096706562,4073.1465450811997
1.6965376510347996,861882.6378362912,4051.6529492234536
1.696550163430812,858383.576474883,4006.2427455840134
1.6965626740659447,856938.8357006467,3997.7487032565523
1.6965751829408875,861210.119789082,4033.829430398837
1.6965876900563315,858105.011304572,4019.7182295705816
1.696600195412966,860288.2816091742,4019.3227836008327
1.696612699011481,861655.1779061772,4044.031162444236
1.6966252008525662,862764.2640988748,4048.7354098491037
1.6966377009369131,870818.3809883649,4102.430162772411
1.6966501992652092,873302.9402211307,4135.872219768846
1.6966626958381452,875548.5234082153,4152.549639179513
1.6966751906564097,879792.6566714414,4210.450699403662
1.6966876837206935,879802.4781350193,4256.864013504885
1.6967001750316841,870079.8139762875,4284.966238243894
1.6967126645900723,864997.3432032568,4449.709454555671
1.6967251523965459,860772.0105323062,4730.988478781827
1.6967376384517936,853802.8827298156,4951.453597541488
1.6967501227565058,848999.044778546,4925.86625568073
1.6967626053113696,835857.9509260681,4619.217339229158
1.696775086117074,831437.1696304325,4396.117004888531
1.6967875651743083,829699.6733874315,4374.719645360375
1.6968000424837595,838970.7787257526,4629.127143887551
1.6968125180461173,848986.521022766,4846.276464157874
1.6968249918620684,848228.8594728912,4742.6746603272695
1.6968374639323018,843951.7247246655,4423.089629479493
1.6968499342575052,840249.5587938695,4178.856702032294
1.6968624028383665,843920.4791136205,4119.481317889838
1.6968748696755738,848583.637412694,4104.313095462157
1.6968873347698137,845375.0535164265,4069.203968495391
1.6968997981217742,851774.9678787327,4074.4029059114564
1.6969122597321427,857483.0407597354,4084.450287321226
1.6969247196016064,861556.7638019751,4103.1714597488235
1.6969371777308528,862968.146811923,4114.511534612368
1.696949634120569,863507.7115424965,4123.77841728849
1.6969620887714407,861618.1285086545,9265.642994483664
1.696974541684157,867325.1727141382,9314.18844094578
1.6969869928594026,879366.0574460533,9407.387784564608
1.6969994422978651,878728.8607598526,9383.34393420467
1.6970118900002313,870908.5174295395,9205.24568352083
1.697024335967187,872351.728571841,9188.19103805897
1.6970367801994182,858085.2637770994,9009.23872050657
1.6970492226976122,846539.1675817014,8900.287902510136
1.6970616634624542,843418.7129280213,8876.66582887176
1.6970741024946305,841712.5799693142,8852.166147465736
1.6970865397948267,859414.1804447995,9055.734269208147
1.6970989753637293,858768.0271720288,9108.741324649545
1.6971114092020227,863646.5356212439,9379.354363764876
1.6971238413103937,865803.3395337105,9890.864343015157
1.6971362716895269,858117.9828773725,10626.81969883041
1.697148700340109,844396.5362904924,11222.80826273375
1.697161127262823,828651.4079604181,10882.678492545678
1.6971735524583555,803120.1963366341,9787.13032463304
1.697185975927391,785221.0353427724,8927.568921388536
1.6971983976706155,792228.7642381551,8708.327582383765
1.6972108176887128,824510.7704040788,8923.550711398419
1.6972232359823674,845019.5494615326,9155.514729256152
1.6972356525522636,850063.6308660578,9496.652667643006
1.6972480673990875,878118.6224788717,10912.585950605882
1.6972604805235219,887829.2452165646,12644.402402884389
1.6972728919262514,903677.8811108216,13892.101109528934
1.6972853016079603,893853.0170253932,12645.483679816054
1.6972977095693331,873403.2925429628,10739.750071506513
1.6973101158110528,840950.8719464388,9428.73503249042
1.697322520333804,832749.8428074124,9053.934211726533
1.6973349231382702,834652.5052284393,8879.053423842273
1.6973473242251342,837014.3576192668,8761.46292031418
1.6973597235950804,850067.0474940025,8813.872397257823
1.697372121248792,864526.2861458941,9015.063156295082
1.6973845171869528,856163.9377484304,8817.558676239114
1.697396911410245,853032.1912983081,8625.80412703146
1.6974093039193523,860390.3671454658,8550.087529631124
1.6974216947149565,847276.9027765327,8303.979060441727
1.697434083797742,860274.1840343787,8369.970394600086
1.6974464711683912,860250.3318834762,8363.140636478125
1.697458856827586,868988.880293965,8468.078960535386
1.6974712407760093,866231.9072726914,8462.975334078801
1.697483623014344,861573.3423472475,8434.17087984752
1.6974960035432713,852527.1826361766,8271.772070522286
1.6975083823634745,848624.4567748237,8084.1685201169885
1.697520759475635,835826.7480348046,7875.172466258544
1.6975331348804348,840195.2020963178,7868.760845086798
1.6975455085785562,848993.0645157063,7918.710894089404
1.697557880570681,856419.3958359663,7981.150096209033
1.6975702508574908,866868.4334421633,8061.144842569616
